MAC-10 | Ultraviolet (Well-Worn);0.29;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Ultraviolet%20(Well-Worn);false;2019-02-2
Sealed Graffiti | Flipsid3 Tactics | Krakow 2017 ;0.27;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Flipsid3%20Tactics%20%7C%20Krakow%202017;false;2019-02-2
Galil AR | Tuxedo (Battle-Scarred);0.24;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Tuxedo%20(Battle-Scarred);false;2019-02-2
StatTrak™ XM1014 | Oxide Blaze (Battle-Scarred);0.23;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Oxide%20Blaze%20(Battle-Scarred);false;2019-02-2
StatTrak™ MP7 | Akoben (Battle-Scarred);0.23;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Akoben%20(Battle-Scarred);false;2019-01-29
StatTrak™ Sawed-Off | Zander (Field-Tested);0.21;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Zander%20(Field-Tested);false;2019-02-2
Five-SeveN | Silver Quartz (Well-Worn);0.2;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Silver%20Quartz%20(Well-Worn);false;2019-01-27
MP7 | Motherboard (Battle-Scarred);0.16;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Motherboard%20(Battle-Scarred);true;2019-01-29
Sawed-Off | Snake Camo (Factory New);0.15;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Snake%20Camo%20(Factory%20New);false;2019-01-29
SCAR-20 | Outbreak (Battle-Scarred);0.15;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Outbreak%20(Battle-Scarred);false;2019-02-2
MP7 | Armor Core (Factory New);0.14;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Armor%20Core%20(Factory%20New);false;2019-01-27
SCAR-20 | Army Sheen (Minimal Wear);0.14;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Army%20Sheen%20(Minimal%20Wear);true;2019-02-2
P250 | Bone Mask (Field-Tested);0.12;https://steamcommunity.com/market/listings/730/P250%20%7C%20Bone%20Mask%20(Field-Tested);true;2019-01-27
MP9 | Slide (Factory New);0.12;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Slide%20(Factory%20New);true;2019-01-27
MP9 | Bioleak (Battle-Scarred);0.12;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Bioleak%20(Battle-Scarred);false;2019-01-29
XM1014 | Quicksilver (Battle-Scarred);0.12;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Quicksilver%20(Battle-Scarred);false;2019-02-2
G3SG1 | Orange Kimono (Battle-Scarred);0.1;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Orange%20Kimono%20(Battle-Scarred);true;2019-01-27
Souvenir Nova | Polar Mesh (Field-Tested);0.07;https://steamcommunity.com/market/listings/730/Souvenir%20Nova%20%7C%20Polar%20Mesh%20(Field-Tested);true;2019-01-27
M249 | Nebula Crusader (Field-Tested);0.66;https://steamcommunity.com/market/listings/730/M249%20%7C%20Nebula%20Crusader%20(Field-Tested);false;2019-02-2
Souvenir Galil AR | Hunting Blind (Factory New);0.66;https://steamcommunity.com/market/listings/730/Souvenir%20Galil%20AR%20%7C%20Hunting%20Blind%20(Factory%20New);false;2019-02-2
Sticker | Happy | Atlanta 2017 ;0.66;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Happy%20%7C%20Atlanta%202017;false;2019-01-29
Sticker | flamie (Foil) | Krakow 2017 ;0.66;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20flamie%20(Foil)%20%7C%20Krakow%202017;false;2019-02-2
USP-S | Para Green (Field-Tested);0.66;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Para%20Green%20(Field-Tested);false;2019-01-29
Sticker | wayLander | Atlanta 2017 ;0.66;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20wayLander%20%7C%20Atlanta%202017;false;2019-02-2
Sticker | NEO (Foil) | Boston 2018 ;0.66;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20NEO%20(Foil)%20%7C%20Boston%202018;false;2019-02-2
Sticker | device | Krakow 2017 ;0.66;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20device%20%7C%20Krakow%202017;false;2019-02-2
SSG 08 | Mayan Dreams (Field-Tested);0.66;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Mayan%20Dreams%20(Field-Tested);false;2019-02-2
Sticker | device | Boston 2018 ;0.66;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20device%20%7C%20Boston%202018;false;2019-02-2
Sticker | Flipsid3 Tactics | Cologne 2015 ;0.66;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Flipsid3%20Tactics%20%7C%20Cologne%202015;false;2019-01-29
Sawed-Off | Limelight (Battle-Scarred);0.66;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Limelight%20(Battle-Scarred);false;2019-02-2
Sticker | BIG | Boston 2018 ;0.66;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20BIG%20%7C%20Boston%202018;false;2019-02-2
Sticker | seized (Foil) | Krakow 2017 ;0.65;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20seized%20(Foil)%20%7C%20Krakow%202017;false;2019-02-2
StatTrak™ MAG-7 | Cobalt Core (Minimal Wear);0.65;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Cobalt%20Core%20(Minimal%20Wear);false;2019-02-2
Sticker | EliGE | MLG Columbus 2016 ;0.65;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20EliGE%20%7C%20MLG%20Columbus%202016;false;2019-01-29
Sealed Graffiti | Noodles ;0.64;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Noodles;false;2019-02-2
Sticker | Stewie2K | Boston 2018 ;0.64;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Stewie2K%20%7C%20Boston%202018;false;2019-01-29
Sticker | innocent (Foil) | Krakow 2017 ;0.64;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20innocent%20(Foil)%20%7C%20Krakow%202017;false;2019-02-2
Sealed Graffiti | Toy Tiger ;0.63;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Toy%20Tiger;false;2019-01-29
Sticker | yam | Cologne 2015 ;0.63;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20yam%20%7C%20Cologne%202015;false;2019-01-29
Dual Berettas | Urban Shock (Field-Tested);0.63;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Urban%20Shock%20(Field-Tested);false;2019-02-2
Sticker | Team Immunity | Cologne 2015 ;0.63;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20Immunity%20%7C%20Cologne%202015;false;2019-02-2
Sticker | loWel (Foil) | Krakow 2017 ;0.63;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20loWel%20(Foil)%20%7C%20Krakow%202017;false;2019-02-2
Sticker | kRYSTAL (Foil) | Krakow 2017 ;0.63;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20kRYSTAL%20(Foil)%20%7C%20Krakow%202017;false;2019-02-2
Sticker | reltuC | Cluj-Napoca 2015 ;0.62;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20reltuC%20%7C%20Cluj-Napoca%202015;false;2019-02-2
StatTrak™ MP9 | Capillary (Minimal Wear);0.62;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Capillary%20(Minimal%20Wear);false;2019-01-29
Sticker | stanislaw | Cologne 2016 ;0.61;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20stanislaw%20%7C%20Cologne%202016;false;2019-01-29
Sticker | friberg | Cologne 2016 ;0.61;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20friberg%20%7C%20Cologne%202016;false;2019-02-2
StatTrak™ SG 553 | Danger Close (Minimal Wear);0.6;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Danger%20Close%20(Minimal%20Wear);false;2019-01-29
MAC-10 | Urban DDPAT (Battle-Scarred);0.6;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Urban%20DDPAT%20(Battle-Scarred);false;2019-02-2
Sticker | XANTARES (Foil) | London 2018 ;0.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20XANTARES%20(Foil)%20%7C%20London%202018;false;2019-01-29
Sticker | The Spartan ;0.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20The%20Spartan;false;2019-01-29
Sealed Graffiti | Terror Rice ;0.59;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Terror%20Rice;false;2019-02-2
Sticker | JW | Cluj-Napoca 2015 ;0.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20JW%20%7C%20Cluj-Napoca%202015;false;2019-01-29
Sticker | EliGE | Cologne 2016 ;0.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20EliGE%20%7C%20Cologne%202016;false;2019-02-2
Sticker | byali | Atlanta 2017 ;0.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20byali%20%7C%20Atlanta%202017;false;2019-02-2
Souvenir MAG-7 | Rust Coat (Factory New);0.59;https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Rust%20Coat%20(Factory%20New);false;2019-01-29
MAG-7 | Core Breach (Well-Worn);0.58;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Core%20Breach%20(Well-Worn);true;2019-02-2
Sticker | jks (Foil) | Boston 2018 ;0.58;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20jks%20(Foil)%20%7C%20Boston%202018;false;2019-01-29
Sticker | nitr0 | Cluj-Napoca 2015 ;0.54;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20nitr0%20%7C%20Cluj-Napoca%202015;false;2019-01-29
Sticker | Maikelele | MLG Columbus 2016 ;0.53;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Maikelele%20%7C%20MLG%20Columbus%202016;false;2019-01-29
Sticker | zehN (Foil) | Krakow 2017 ;0.53;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20zehN%20(Foil)%20%7C%20Krakow%202017;false;2019-02-2
Sealed Graffiti | Shooting Star Return ;0.53;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Shooting%20Star%20Return;false;2019-01-29
Sticker | LEGIJA (Foil) | Krakow 2017 ;0.52;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20LEGIJA%20(Foil)%20%7C%20Krakow%202017;false;2019-02-2
Sticker | Salute! ;0.52;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Salute!;false;2019-02-2
Sealed Graffiti | Hotpot ;0.51;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Hotpot;false;2019-02-2
Sticker | TaZ | Cluj-Napoca 2015 ;0.51;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20TaZ%20%7C%20Cluj-Napoca%202015;false;2019-01-29
Sticker | pronax | Cluj-Napoca 2015 ;0.51;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20pronax%20%7C%20Cluj-Napoca%202015;false;2019-02-2
Sticker | device | London 2018 ;0.5;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20device%20%7C%20London%202018;false;2019-01-29
Sticker | nitr0 | Cologne 2016 ;0.5;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20nitr0%20%7C%20Cologne%202016;false;2019-01-29
Sticker | RUBINO | Atlanta 2017 ;0.5;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20RUBINO%20%7C%20Atlanta%202017;false;2019-02-2
Sticker | TaZ | Cologne 2015 ;0.5;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20TaZ%20%7C%20Cologne%202015;false;2019-02-2
Sticker | allu | Cologne 2015 ;0.5;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20allu%20%7C%20Cologne%202015;false;2019-01-29
Sticker | sdy (Foil) | London 2018 ;0.5;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20sdy%20(Foil)%20%7C%20London%202018;false;2019-01-29
Sticker | Pixiu ;0.49;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Pixiu;false;2019-02-2
Sticker | dupreeh | Cologne 2015 ;0.49;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20dupreeh%20%7C%20Cologne%202015;false;2019-01-29
Sticker | TaZ | Atlanta 2017 ;0.49;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20TaZ%20%7C%20Atlanta%202017;false;2019-02-2
Sticker | olofmeister | MLG Columbus 2016 ;0.49;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20olofmeister%20%7C%20MLG%20Columbus%202016;false;2019-02-2
Sticker | Team EnVyUs | Cluj-Napoca 2015 ;0.49;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20EnVyUs%20%7C%20Cluj-Napoca%202015;false;2019-02-2
Sticker | jdm64 | Cologne 2016 ;0.49;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20jdm64%20%7C%20Cologne%202016;false;2019-02-2
Sticker | ShahZaM (Foil) | Boston 2018 ;0.48;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20ShahZaM%20(Foil)%20%7C%20Boston%202018;false;2019-02-2
Sealed Graffiti | FaZe Clan | Krakow 2017 ;0.48;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20FaZe%20Clan%20%7C%20Krakow%202017;false;2019-02-2
Sticker | Happy | Boston 2018 ;0.47;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Happy%20%7C%20Boston%202018;false;2019-02-2
Sticker | friberg | Cluj-Napoca 2015 ;0.47;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20friberg%20%7C%20Cluj-Napoca%202015;false;2019-02-2
PP-Bizon | Osiris (Battle-Scarred);0.47;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Osiris%20(Battle-Scarred);false;2019-01-29
Sticker | ELEAGUE | Atlanta 2017 ;0.47;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20ELEAGUE%20%7C%20Atlanta%202017;false;2019-02-2
Sticker | Team eBettle | Cologne 2015 ;0.47;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20eBettle%20%7C%20Cologne%202015;false;2019-01-29
Sticker | Maikelele | Cologne 2015 ;0.47;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Maikelele%20%7C%20Cologne%202015;false;2019-01-29
Sticker | Team EnVyUs | Cologne 2015 ;0.47;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20EnVyUs%20%7C%20Cologne%202015;false;2019-02-2
StatTrak™ SCAR-20 | Outbreak (Well-Worn);0.47;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Outbreak%20(Well-Worn);false;2019-02-2
StatTrak™ Five-SeveN | Flame Test (Battle-Scarred);0.47;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Flame%20Test%20(Battle-Scarred);false;2019-02-2
StatTrak™ MAG-7 | Cobalt Core (Battle-Scarred);0.47;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Cobalt%20Core%20(Battle-Scarred);false;2019-02-2
Sticker | apEX | MLG Columbus 2016 ;0.46;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20apEX%20%7C%20MLG%20Columbus%202016;false;2019-02-2
Sticker | flusha | MLG Columbus 2016 ;0.46;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20flusha%20%7C%20MLG%20Columbus%202016;false;2019-02-2
Souvenir Sawed-Off | Rust Coat (Well-Worn);0.45;https://steamcommunity.com/market/listings/730/Souvenir%20Sawed-Off%20%7C%20Rust%20Coat%20(Well-Worn);false;2019-01-29
Sticker | Bombsquad ;0.45;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Bombsquad;false;2019-02-2
Sticker | Team SoloMid | Cluj-Napoca 2015 ;0.45;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20SoloMid%20%7C%20Cluj-Napoca%202015;false;2019-02-2
XM1014 | Bone Machine (Battle-Scarred);0.45;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Bone%20Machine%20(Battle-Scarred);false;2019-01-29
Sticker | Kaze (Foil) | Boston 2018 ;0.44;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Kaze%20(Foil)%20%7C%20Boston%202018;false;2019-01-29
Sticker | North | Atlanta 2017 ;0.43;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20North%20%7C%20Atlanta%202017;false;2019-01-29
Sticker | kRYSTAL (Foil) | Boston 2018 ;0.43;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20kRYSTAL%20(Foil)%20%7C%20Boston%202018;false;2019-02-2
Sticker | SicK (Foil) | Boston 2018 ;0.42;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20SicK%20(Foil)%20%7C%20Boston%202018;false;2019-01-29
Sticker | Chicken Lover ;0.42;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Chicken%20Lover;false;2019-01-29
Sticker | KRIMZ | Cologne 2015 ;0.42;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20KRIMZ%20%7C%20Cologne%202015;false;2019-01-29
Five-SeveN | Nightshade (Well-Worn);0.42;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Nightshade%20(Well-Worn);false;2019-02-2
Sticker | nitr0 | MLG Columbus 2016 ;0.42;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20nitr0%20%7C%20MLG%20Columbus%202016;false;2019-02-2
Five-SeveN | Nightshade (Field-Tested);0.41;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Nightshade%20(Field-Tested);false;2019-01-29
Sticker | keev (Foil) | Boston 2018 ;0.41;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20keev%20(Foil)%20%7C%20Boston%202018;false;2019-02-2
Sticker | FalleN | London 2018 ;0.4;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20FalleN%20%7C%20London%202018;false;2019-01-29
Sealed Graffiti | Virtus.Pro | London 2018 ;0.4;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Virtus.Pro%20%7C%20London%202018;false;2019-01-29
Sticker | Skadoodle | Krakow 2017 ;0.4;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Skadoodle%20%7C%20Krakow%202017;false;2019-01-29
Sticker | G2 Esports | Boston 2018 ;0.39;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20G2%20Esports%20%7C%20Boston%202018;false;2019-02-2
Sticker | buster (Foil) | Boston 2018 ;0.38;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20buster%20(Foil)%20%7C%20Boston%202018;false;2019-01-29
StatTrak™ SG 553 | Danger Close (Battle-Scarred);0.37;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Danger%20Close%20(Battle-Scarred);false;2019-01-29
Sticker | ngiN (Foil) | Boston 2018 ;0.37;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20ngiN%20(Foil)%20%7C%20Boston%202018;false;2019-02-2
Sticker | NBK- | Cluj-Napoca 2015 ;0.37;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20NBK-%20%7C%20Cluj-Napoca%202015;false;2019-01-29
Sticker | Xyp9x | Krakow 2017 ;0.36;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Xyp9x%20%7C%20Krakow%202017;false;2019-02-2
Sticker | pronax | Cologne 2015 ;0.36;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20pronax%20%7C%20Cologne%202015;false;2019-02-2
Sticker | Don't Worry ;0.36;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Don't%20Worry;false;2019-01-29
Sticker | balblna (Foil) | Boston 2018 ;0.36;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20balblna%20(Foil)%20%7C%20Boston%202018;false;2019-02-2
Sticker | Dosia | Krakow 2017 ;0.36;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Dosia%20%7C%20Krakow%202017;false;2019-01-29
Sticker | Kvik (Foil) | Boston 2018 ;0.35;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Kvik%20(Foil)%20%7C%20Boston%202018;false;2019-02-2
Nova | Moon in Libra (Factory New);0.35;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Moon%20in%20Libra%20(Factory%20New);false;2019-02-2
Sticker | adreN | MLG Columbus 2016 ;0.35;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20adreN%20%7C%20MLG%20Columbus%202016;false;2019-01-29
Sticker | Xizt | MLG Columbus 2016 ;0.34;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Xizt%20%7C%20MLG%20Columbus%202016;false;2019-02-2
StatTrak™ Dual Berettas | Cartel (Battle-Scarred);0.33;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Cartel%20(Battle-Scarred);false;2019-02-2
Sticker | apEX | Cluj-Napoca 2015 ;0.32;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20apEX%20%7C%20Cluj-Napoca%202015;false;2019-01-29
Sticker | TACO | London 2018 ;0.32;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20TACO%20%7C%20London%202018;false;2019-01-29
Nova | Toy Soldier (Battle-Scarred);0.32;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Toy%20Soldier%20(Battle-Scarred);true;2019-02-2
