StatTrak™ AK-47 | Blue Laminate (Well-Worn);23.35;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Blue%20Laminate%20(Well-Worn);false;2019-02-13
USP-S | Orion (Well-Worn);22.83;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Orion%20(Well-Worn);false;2019-02-13
USP-S | Overgrowth (Factory New);23.91;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Overgrowth%20(Factory%20New);false;2019-02-13
Souvenir UMP-45 | Blaze (Minimal Wear);23.77;https://steamcommunity.com/market/listings/730/Souvenir%20UMP-45%20%7C%20Blaze%20(Minimal%20Wear);false;2019-02-13
XM1014 | Fallout Warning (Factory New);23.72;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Fallout%20Warning%20(Factory%20New);false;2019-02-13
M4A4 | Bullet Rain (Factory New);22.00;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Bullet%20Rain%20(Factory%20New);false;2019-02-13
Desert Eagle | Sunset Storm 壱 (Factory New);22.12;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Sunset%20Storm%20%E5%A3%B1%20(Factory%20New);false;2019-02-13
AWP | BOOM (Minimal Wear);23.39;https://steamcommunity.com/market/listings/730/AWP%20%7C%20BOOM%20(Minimal%20Wear);false;2019-02-8
AUG | Bengal Tiger (Factory New);25.25;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Bengal%20Tiger%20(Factory%20New);false;2019-01-21
Souvenir USP-S | Road Rash (Well-Worn);21.68;https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Road%20Rash%20(Well-Worn);false;2019-02-13
StatTrak™ R8 Revolver | Fade (Minimal Wear);21.98;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Fade%20(Minimal%20Wear);false;2019-02-13
StatTrak™ AK-47 | Elite Build (Factory New);22.22;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Elite%20Build%20(Factory%20New);false;2019-02-13
StatTrak™ AWP | Mortis (Battle-Scarred);22.81;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Mortis%20(Battle-Scarred);false;2019-02-13
AK-47 | Point Disarray (Minimal Wear);21.76;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Point%20Disarray%20(Minimal%20Wear);false;2019-02-13
StatTrak™ Glock-18 | Water Elemental (Minimal Wear);23.88;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Water%20Elemental%20(Minimal%20Wear);false;2019-02-13
AK-47 | Jungle Spray (Factory New);24.28;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Jungle%20Spray%20(Factory%20New);false;2019-02-13
StatTrak™ P2000 | Fire Elemental (Field-Tested);23.96;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Fire%20Elemental%20(Field-Tested);false;2019-02-13
StatTrak™ AK-47 | Cartel (Minimal Wear);19.82;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Cartel%20(Minimal%20Wear);false;2019-02-13
USP-S | Neo-Noir (Well-Worn);21.96;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Neo-Noir%20(Well-Worn);false;2019-02-13
StatTrak™ Galil AR | Sugar Rush (Minimal Wear);20.88;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Sugar%20Rush%20(Minimal%20Wear);false;2019-02-13
Souvenir UMP-45 | Blaze (Factory New);20.94;https://steamcommunity.com/market/listings/730/Souvenir%20UMP-45%20%7C%20Blaze%20(Factory%20New);false;2019-02-13
StatTrak™ AWP | Fever Dream (Minimal Wear);21.86;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Fever%20Dream%20(Minimal%20Wear);false;2019-02-13
AWP | BOOM (Field-Tested);21.83;https://steamcommunity.com/market/listings/730/AWP%20%7C%20BOOM%20(Field-Tested);false;2019-02-13
StatTrak™ FAMAS | Djinn (Factory New);22.56;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Djinn%20(Factory%20New);false;2019-02-13
StatTrak™ AWP | Corticera (Minimal Wear);21.88;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Corticera%20(Minimal%20Wear);false;2019-02-13
AK-47 | Neon Revolution (Field-Tested);20.81;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Neon%20Revolution%20(Field-Tested);false;2019-02-13
M4A4 | Bullet Rain (Battle-Scarred);22.89;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Bullet%20Rain%20(Battle-Scarred);false;2019-02-13
P90 | Fallout Warning (Factory New);22.45;https://steamcommunity.com/market/listings/730/P90%20%7C%20Fallout%20Warning%20(Factory%20New);false;2019-02-13
StatTrak™ SG 553 | Tiger Moth (Factory New);24.01;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Tiger%20Moth%20(Factory%20New);false;2019-02-13
M4A1-S | Chantico's Fire (Minimal Wear);18.66;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Chantico's%20Fire%20(Minimal%20Wear);false;2019-02-13
USP-S | Business Class (Factory New);19.85;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Business%20Class%20(Factory%20New);false;2019-02-13
AK-47 | Neon Revolution (Battle-Scarred);19.83;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Neon%20Revolution%20(Battle-Scarred);false;2019-02-13
AWP | Hyper Beast (Well-Worn);20.79;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Hyper%20Beast%20(Well-Worn);false;2019-02-13
AWP | Redline (Well-Worn);21.81;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Redline%20(Well-Worn);false;2019-02-13
P250 | Nuclear Threat (Minimal Wear);23.6;https://steamcommunity.com/market/listings/730/P250%20%7C%20Nuclear%20Threat%20(Minimal%20Wear);false;2019-02-13
StatTrak™ Desert Eagle | Conspiracy (Factory New);20.9;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Conspiracy%20(Factory%20New);false;2019-02-13
StatTrak™ Glock-18 | Royal Legion (Factory New);22.97;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Royal%20Legion%20(Factory%20New);false;2019-02-13
Sticker | bondik (Gold) | London 2018 ;22.91;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20bondik%20(Gold)%20%7C%20London%202018;false;2019-01-22
StatTrak™ FAMAS | Roll Cage (Minimal Wear);20.94;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Roll%20Cage%20(Minimal%20Wear);false;2019-02-13
Sticker | Team Liquid (Foil) | Atlanta 2017 ;23.29;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20Liquid%20(Foil)%20%7C%20Atlanta%202017;false;2019-02-8
P90 | Death by Kitty (Field-Tested);19.94;https://steamcommunity.com/market/listings/730/P90%20%7C%20Death%20by%20Kitty%20(Field-Tested);false;2019-02-13
AK-47 | Vulcan (Battle-Scarred);19.85;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Vulcan%20(Battle-Scarred);false;2019-02-13
StatTrak™ Dual Berettas | Marina (Factory New);17.69;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Marina%20(Factory%20New);false;2019-02-13
StatTrak™ AWP | Mortis (Field-Tested);23.03;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Mortis%20(Field-Tested);true;2019-01-24
AK-47 | Wasteland Rebel (Field-Tested);18.50;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Wasteland%20Rebel%20(Field-Tested);false;2019-02-13
AK-47 | Jaguar (Minimal Wear);18.60;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Jaguar%20(Minimal%20Wear);false;2019-02-13
UMP-45 | Blaze (Minimal Wear);19.84;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Blaze%20(Minimal%20Wear);false;2019-02-13
StatTrak™ M4A4 | Desert-Strike (Minimal Wear);22.84;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Desert-Strike%20(Minimal%20Wear);false;2019-02-13
AK-47 | Wasteland Rebel (Battle-Scarred);17.93;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Wasteland%20Rebel%20(Battle-Scarred);false;2019-02-13
StatTrak™ MP9 | Airlock (Factory New);20.89;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Airlock%20(Factory%20New);false;2019-02-13
Souvenir MP9 | Setting Sun (Factory New);20.97;https://steamcommunity.com/market/listings/730/Souvenir%20MP9%20%7C%20Setting%20Sun%20(Factory%20New);false;2019-02-13
StatTrak™ P2000 | Corticera (Factory New);18.79;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Corticera%20(Factory%20New);false;2019-02-13
AK-47 | First Class (Minimal Wear);20.91;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20First%20Class%20(Minimal%20Wear);false;2019-02-13
AWP | Redline (Minimal Wear);19.98;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Redline%20(Minimal%20Wear);false;2019-02-13
AK-47 | Point Disarray (Well-Worn);18.99;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Point%20Disarray%20(Well-Worn);false;2019-02-13
StatTrak™ MP7 | Bloodsport (Minimal Wear);20.85;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Bloodsport%20(Minimal%20Wear);false;2019-02-13
StatTrak™ USP-S | Caiman (Well-Worn);20.82;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Caiman%20(Well-Worn);false;2019-02-13
StatTrak™ FAMAS | Afterimage (Factory New);18.94;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Afterimage%20(Factory%20New);false;2019-02-13
SSG 08 | Dragonfire (Factory New);19.5;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Dragonfire%20(Factory%20New);false;2019-02-10
StatTrak™ P250 | Muertos (Factory New);18.91;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Muertos%20(Factory%20New);false;2019-02-13
Souvenir P2000 | Amber Fade (Factory New);16.80;https://steamcommunity.com/market/listings/730/Souvenir%20P2000%20%7C%20Amber%20Fade%20(Factory%20New);false;2019-02-13
Desert Eagle | Sunset Storm 弐 (Minimal Wear);18.67;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Sunset%20Storm%20%E5%BC%90%20(Minimal%20Wear);false;2019-02-13
M4A4 | Buzz Kill (Minimal Wear);18.97;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Buzz%20Kill%20(Minimal%20Wear);false;2019-02-13
StatTrak™ PP-Bizon | Blue Streak (Factory New);21.95;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Blue%20Streak%20(Factory%20New);false;2019-02-13
AK-47 | Aquamarine Revenge (Field-Tested);17.55;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Aquamarine%20Revenge%20(Field-Tested);false;2019-02-13
StatTrak™ M4A4 | The Battlestar (Field-Tested);20.97;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20The%20Battlestar%20(Field-Tested);false;2019-02-13
StatTrak™ AWP | Corticera (Field-Tested);18.39;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Corticera%20(Field-Tested);false;2019-02-13
StatTrak™ P90 | Shallow Grave (Factory New);15.62;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Shallow%20Grave%20(Factory%20New);false;2019-02-13
StatTrak™ P2000 | Fire Elemental (Battle-Scarred);19.98;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Fire%20Elemental%20(Battle-Scarred);false;2019-02-13
AK-47 | Frontside Misty (Minimal Wear);18.69;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Frontside%20Misty%20(Minimal%20Wear);false;2019-02-13
Sticker | Natus Vincere (Foil) | Katowice 2015 ;20.86;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Natus%20Vincere%20(Foil)%20%7C%20Katowice%202015;false;2019-02-13
Sticker | BnTeT (Gold) | London 2018 ;19.16;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20BnTeT%20(Gold)%20%7C%20London%202018;false;2019-02-13
StatTrak™ SG 553 | Wave Spray (Factory New);21.44;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Wave%20Spray%20(Factory%20New);false;2019-02-13
StatTrak™ AWP | Fever Dream (Well-Worn);20.9;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Fever%20Dream%20(Well-Worn);false;2019-02-13
Sticker | RUSH (Gold) | Boston 2018 ;21.32;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20RUSH%20(Gold)%20%7C%20Boston%202018;false;2019-01-20
StatTrak™ P2000 | Imperial Dragon (Factory New);18.99;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Imperial%20Dragon%20(Factory%20New);false;2019-02-13
StatTrak™ Galil AR | Sugar Rush (Well-Worn);20.53;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Sugar%20Rush%20(Well-Worn);true;2019-02-13
Desert Eagle | Pilot (Battle-Scarred);18.83;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Pilot%20(Battle-Scarred);false;2019-01-22
Glock-18 | Groundwater (Factory New);19.98;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Groundwater%20(Factory%20New);false;2019-02-13
FAMAS | Roll Cage (Factory New);16.92;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Roll%20Cage%20(Factory%20New);false;2019-02-13
M4A4 | 龍王 (Factory New);18.82;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20%E9%BE%8D%E7%8E%8B%20(Dragon%20King)%20(Factory%20New);false;2019-02-13
Sticker | Natus Vincere (Foil) | Atlanta 2017 ;19.38;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Natus%20Vincere%20(Foil)%20%7C%20Atlanta%202017;false;2019-02-13
M4A1-S | Master Piece (Field-Tested);16.99;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Master%20Piece%20(Field-Tested);true;2019-02-13
StatTrak™ CZ75-Auto | Xiangliu (Factory New);18.31;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Xiangliu%20(Factory%20New);false;2019-02-13
StatTrak™ P90 | Asiimov (Field-Tested);17.77;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Asiimov%20(Field-Tested);false;2019-02-13
Sticker | London Conspiracy (Holo) | Cologne 2014 ;20.56;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20London%20Conspiracy%20(Holo)%20%7C%20Cologne%202014;false;2019-01-24
StatTrak™ AK-47 | Blue Laminate (Minimal Wear);17.8;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Blue%20Laminate%20(Minimal%20Wear);false;2019-02-13
Desert Eagle | Sunset Storm 壱 (Minimal Wear);16.61;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Sunset%20Storm%20%E5%A3%B1%20(Minimal%20Wear);false;2019-02-13
StatTrak™ M4A4 | 龍王 (Field-Tested);18.25;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20%E9%BE%8D%E7%8E%8B%20(Dragon%20King)%20(Field-Tested);false;2019-02-8
Five-SeveN | Hyper Beast (Field-Tested);16.98;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Hyper%20Beast%20(Field-Tested);false;2019-02-13
StatTrak™ M4A1-S | Cyrex (Battle-Scarred);18.81;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Cyrex%20(Battle-Scarred);false;2019-02-13
StatTrak™ PP-Bizon | Judgement of Anubis (Minimal Wear);18.97;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Judgement%20of%20Anubis%20(Minimal%20Wear);false;2019-02-13
StatTrak™ AUG | Bengal Tiger (Minimal Wear);20.43;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Bengal%20Tiger%20(Minimal%20Wear);false;2019-01-24
FAMAS | Contrast Spray (Factory New);19.78;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Contrast%20Spray%20(Factory%20New);false;2019-02-13
StatTrak™ AK-47 | Redline (Battle-Scarred);18.78;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Redline%20(Battle-Scarred);false;2019-02-13
StatTrak™ M4A1-S | Hyper Beast (Battle-Scarred);17.65;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Hyper%20Beast%20(Battle-Scarred);false;2019-02-13
Sticker | flusha (Gold) | Krakow 2017 ;20.03;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20flusha%20(Gold)%20%7C%20Krakow%202017;false;2019-01-21
StatTrak™ M4A1-S | Cyrex (Field-Tested);18.71;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Cyrex%20(Field-Tested);false;2019-02-13
StatTrak™ M4A4 | Desert-Strike (Well-Worn);17.82;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Desert-Strike%20(Well-Worn);false;2019-02-10
StatTrak™ G3SG1 | Demeter (Factory New);19.92;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20Demeter%20(Factory%20New);false;2019-02-13
StatTrak™ MP7 | Nemesis (Factory New);17.57;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Nemesis%20(Factory%20New);false;2019-02-13
StatTrak™ AWP | Fever Dream (Field-Tested);16.80;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Fever%20Dream%20(Field-Tested);false;2019-02-13
StatTrak™ M4A1-S | Hyper Beast (Well-Worn);17.93;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Hyper%20Beast%20(Well-Worn);false;2019-02-13
Desert Eagle | Kumicho Dragon (Factory New);16.64;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Kumicho%20Dragon%20(Factory%20New);false;2019-02-13
Souvenir P250 | Nuclear Threat (Field-Tested);18.98;https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Nuclear%20Threat%20(Field-Tested);false;2019-02-13
StatTrak™ P250 | Undertow (Minimal Wear);15.98;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Undertow%20(Minimal%20Wear);false;2019-02-10
Nova | Bloomstick (Factory New);17.81;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Bloomstick%20(Factory%20New);false;2019-02-13
Five-SeveN | Neon Kimono (Factory New);17.9;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Neon%20Kimono%20(Factory%20New);false;2019-02-13
M4A4 | Hellfire (Minimal Wear);16.85;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Hellfire%20(Minimal%20Wear);false;2019-02-13
StatTrak™ Nova | Hyper Beast (Minimal Wear);16.95;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Hyper%20Beast%20(Minimal%20Wear);false;2019-02-13
AWP | Snake Camo (Minimal Wear);17.95;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Snake%20Camo%20(Minimal%20Wear);false;2019-01-21
M4A4 | Buzz Kill (Well-Worn);16.87;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Buzz%20Kill%20(Well-Worn);false;2019-02-13
Souvenir R8 Revolver | Amber Fade (Minimal Wear);19.35;https://steamcommunity.com/market/listings/730/Souvenir%20R8%20Revolver%20%7C%20Amber%20Fade%20(Minimal%20Wear);false;2019-02-13
StatTrak™ FAMAS | Mecha Industries (Factory New);16.93;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Mecha%20Industries%20(Factory%20New);false;2019-02-13
M4A4 | Daybreak (Factory New);17.62;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Daybreak%20(Factory%20New);false;2019-02-13
StatTrak™ P250 | Asiimov (Field-Tested);16.67;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Asiimov%20(Field-Tested);false;2019-02-13
StatTrak™ AK-47 | Cartel (Field-Tested);16.92;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Cartel%20(Field-Tested);false;2019-02-13
Sticker | s1mple (Foil) | Cologne 2016 ;19.01;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20s1mple%20(Foil)%20%7C%20Cologne%202016;false;2019-01-20
StatTrak™ Glock-18 | Weasel (Factory New);16.87;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Weasel%20(Factory%20New);false;2019-02-13
StatTrak™ Nova | Tempest (Factory New);16.9;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Tempest%20(Factory%20New);false;2019-02-13
StatTrak™ M4A4 | 龍王 (Battle-Scarred);15.99;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20%E9%BE%8D%E7%8E%8B%20(Dragon%20King)%20(Battle-Scarred);false;2019-02-13
