StatTrak™ UMP-45 | Delusion (Factory New);3.53;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Delusion%20(Factory%20New);false;2019-02-10
StatTrak™ CZ75-Auto | Tread Plate (Minimal Wear);3.53;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Tread%20Plate%20(Minimal%20Wear);false;2019-02-10
Sticker | Fnatic (Foil) | Krakow 2017 ;3.53;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Fnatic%20(Foil)%20%7C%20Krakow%202017;false;2019-02-10
Souvenir Nova | Predator (Factory New);3.52;https://steamcommunity.com/market/listings/730/Souvenir%20Nova%20%7C%20Predator%20(Factory%20New);false;2019-02-10
CZ75-Auto | Xiangliu (Well-Worn);3.52;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Xiangliu%20(Well-Worn);false;2019-02-8
Souvenir Galil AR | Cerberus (Battle-Scarred);3.51;https://steamcommunity.com/market/listings/730/Souvenir%20Galil%20AR%20%7C%20Cerberus%20(Battle-Scarred);false;2019-02-10
Sticker | Planetkey Dynamics | DreamHack 2014 ;3.5;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Planetkey%20Dynamics%20%7C%20DreamHack%202014;false;2019-02-10
Sticker | kioShiMa (Foil) | Cologne 2016 ;3.5;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20kioShiMa%20(Foil)%20%7C%20Cologne%202016;false;2019-02-8
Sticker | Team Dignitas | Cologne 2014 ;3.5;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20Dignitas%20%7C%20Cologne%202014;false;2019-01-29
Souvenir M4A4 | Urban DDPAT (Battle-Scarred);3.49;https://steamcommunity.com/market/listings/730/Souvenir%20M4A4%20%7C%20Urban%20DDPAT%20(Battle-Scarred);false;2019-02-10
Souvenir M4A4 | Urban DDPAT (Field-Tested);2.97;https://steamcommunity.com/market/listings/730/Souvenir%20M4A4%20%7C%20Urban%20DDPAT%20(Field-Tested);false;2019-02-10
Negev | CaliCamo (Well-Worn);3.49;https://steamcommunity.com/market/listings/730/Negev%20%7C%20CaliCamo%20(Well-Worn);false;2019-02-10
Sticker | JW (Foil) | Cologne 2015 ;3.49;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20JW%20(Foil)%20%7C%20Cologne%202015;false;2019-02-10
Sawed-Off | The Kraken (Field-Tested);2.98;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20The%20Kraken%20(Field-Tested);false;2019-02-10
UMP-45 | Primal Saber (Well-Worn);3.49;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Primal%20Saber%20(Well-Worn);false;2019-02-10
StatTrak™ P250 | Iron Clad (Factory New);2.99;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Iron%20Clad%20(Factory%20New);false;2019-02-10
Sticker | NBK- (Foil) | Cologne 2016 ;3.48;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20NBK-%20(Foil)%20%7C%20Cologne%202016;false;2019-02-4
M4A4 | Jungle Tiger (Minimal Wear);3.48;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Jungle%20Tiger%20(Minimal%20Wear);false;2019-02-10
P250 | Wingshot (Factory New);3.48;https://steamcommunity.com/market/listings/730/P250%20%7C%20Wingshot%20(Factory%20New);false;2019-02-10
Galil AR | Stone Cold (Factory New);2.95;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Stone%20Cold%20(Factory%20New);false;2019-02-10
StatTrak™ AUG | Aristocrat (Battle-Scarred);3.48;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Aristocrat%20(Battle-Scarred);false;2019-02-8
Nova | Tempest (Factory New);3.47;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Tempest%20(Factory%20New);false;2019-02-10
StatTrak™ UMP-45 | Arctic Wolf (Well-Worn);3.47;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Arctic%20Wolf%20(Well-Worn);false;2019-02-10
Tec-9 | Terrace (Battle-Scarred);3.47;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Terrace%20(Battle-Scarred);false;2019-02-10
XM1014 | Tranquility (Minimal Wear);2.95;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Tranquility%20(Minimal%20Wear);false;2019-02-10
XM1014 | VariCamo Blue (Factory New);3.47;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20VariCamo%20Blue%20(Factory%20New);false;2019-02-4
Souvenir Tec-9 | Red Quartz (Minimal Wear);2.99;https://steamcommunity.com/market/listings/730/Souvenir%20Tec-9%20%7C%20Red%20Quartz%20(Minimal%20Wear);false;2019-02-10
StatTrak™ P250 | Red Rock (Field-Tested);3.46;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Red%20Rock%20(Field-Tested);false;2019-02-10
P90 | Trigon (Battle-Scarred);3.46;https://steamcommunity.com/market/listings/730/P90%20%7C%20Trigon%20(Battle-Scarred);false;2019-02-10
StatTrak™ USP-S | Torque (Well-Worn);3.46;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Torque%20(Well-Worn);false;2019-02-10
MP9 | Hypnotic (Minimal Wear);3.45;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Hypnotic%20(Minimal%20Wear);false;2019-02-10
Souvenir P250 | Contamination (Factory New);2.96;https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Contamination%20(Factory%20New);false;2019-02-10
Music Kit | Darude, Moments CSGO ;3.44;https://steamcommunity.com/market/listings/730/Music%20Kit%20%7C%20Darude,%20Moments%20CSGO;false;2019-02-8
Glock-18 | Reactor (Minimal Wear);3.44;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Reactor%20(Minimal%20Wear);false;2019-02-8
StatTrak™ Desert Eagle | Naga (Field-Tested);2.89;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Naga%20(Field-Tested);false;2019-02-10
AWP | Sun in Leo (Battle-Scarred);2.92;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Sun%20in%20Leo%20(Battle-Scarred);false;2019-02-10
Sticker | jasonR | MLG Columbus 2016 ;3.43;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20jasonR%20%7C%20MLG%20Columbus%202016;false;2019-01-29
StatTrak™ MAG-7 | SWAG-7 (Minimal Wear);3.43;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20SWAG-7%20(Minimal%20Wear);false;2019-02-8
StatTrak™ Galil AR | Stone Cold (Minimal Wear);3.43;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Stone%20Cold%20(Minimal%20Wear);false;2019-02-8
Souvenir Desert Eagle | Urban DDPAT (Battle-Scarred);2.99;https://steamcommunity.com/market/listings/730/Souvenir%20Desert%20Eagle%20%7C%20Urban%20DDPAT%20(Battle-Scarred);false;2019-02-10
MAC-10 | Curse (Well-Worn);3.42;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Curse%20(Well-Worn);false;2019-02-10
Souvenir Nova | Walnut (Factory New);3.42;https://steamcommunity.com/market/listings/730/Souvenir%20Nova%20%7C%20Walnut%20(Factory%20New);false;2019-02-10
StatTrak™ Galil AR | Crimson Tsunami (Factory New);3.42;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Crimson%20Tsunami%20(Factory%20New);false;2019-02-10
StatTrak™ Glock-18 | Royal Legion (Field-Tested);3.42;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Royal%20Legion%20(Field-Tested);false;2019-02-4
AK-47 | Elite Build (Minimal Wear);2.92;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Elite%20Build%20(Minimal%20Wear);false;2019-02-10
Sawed-Off | Orange DDPAT (Minimal Wear);3.41;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Orange%20DDPAT%20(Minimal%20Wear);false;2019-02-8
StatTrak™ Five-SeveN | Triumvirate (Minimal Wear);3.41;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Triumvirate%20(Minimal%20Wear);false;2019-02-10
StatTrak™ Dual Berettas | Marina (Field-Tested);2.97;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Marina%20(Field-Tested);false;2019-02-10
Sticker | Boom (Foil) ;3.4;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Boom%20(Foil);false;2019-02-10
CZ75-Auto | Nitro (Battle-Scarred);2.94;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Nitro%20(Battle-Scarred);false;2019-02-10
StatTrak™ Music Kit | Beartooth, Aggressive ;3.39;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Music%20Kit%20%7C%20Beartooth,%20Aggressive;false;2019-02-8
M4A1-S | Flashback (Factory New);2.98;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Flashback%20(Factory%20New);false;2019-02-10
Sticker | Fancy Koi (Foil) ;3.39;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Fancy%20Koi%20(Foil);false;2019-02-10
Sticker | Natus Vincere (Holo) | Cologne 2016 ;3.38;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Natus%20Vincere%20(Holo)%20%7C%20Cologne%202016;false;2019-02-8
Desert Eagle | Midnight Storm (Minimal Wear);2.99;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Midnight%20Storm%20(Minimal%20Wear);false;2019-02-10
StatTrak™ Desert Eagle | Naga (Battle-Scarred);3.37;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Naga%20(Battle-Scarred);false;2019-02-10
StatTrak™ MAC-10 | Last Dive (Factory New);3.36;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Last%20Dive%20(Factory%20New);false;2019-01-29
Sticker | mixwell | Cologne 2016 ;2.93;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20mixwell%20%7C%20Cologne%202016;false;2019-02-10
Nova | Antique (Minimal Wear);3.35;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Antique%20(Minimal%20Wear);false;2019-02-10
StatTrak™ M249 | Emerald Poison Dart (Factory New);3.35;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M249%20%7C%20Emerald%20Poison%20Dart%20(Factory%20New);false;2019-02-2
StatTrak™ Desert Eagle | Naga (Well-Worn);3.35;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Naga%20(Well-Worn);false;2019-02-10
PP-Bizon | Judgement of Anubis (Battle-Scarred);2.95;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Judgement%20of%20Anubis%20(Battle-Scarred);false;2019-02-10
StatTrak™ AUG | Ricochet (Well-Worn);3.34;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Ricochet%20(Well-Worn);false;2019-02-8
Souvenir FAMAS | Styx (Battle-Scarred);3.33;https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20Styx%20(Battle-Scarred);false;2019-02-10
StatTrak™ Sawed-Off | Yorick (Factory New);3.32;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Yorick%20(Factory%20New);true;2019-02-10
Souvenir UMP-45 | Scorched (Factory New);2.86;https://steamcommunity.com/market/listings/730/Souvenir%20UMP-45%20%7C%20Scorched%20(Factory%20New);false;2019-02-10
StatTrak™ Glock-18 | Blue Fissure (Field-Tested);2.77;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Blue%20Fissure%20(Field-Tested);false;2019-02-10
MAG-7 | Core Breach (Factory New);3.32;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Core%20Breach%20(Factory%20New);true;2019-02-4
Sticker | JW (Foil) | Cluj-Napoca 2015 ;3.31;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20JW%20(Foil)%20%7C%20Cluj-Napoca%202015;false;2019-02-8
M4A1-S | Atomic Alloy (Well-Worn);2.95;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Atomic%20Alloy%20(Well-Worn);false;2019-02-10
Souvenir M4A4 | Tornado (Battle-Scarred);2.95;https://steamcommunity.com/market/listings/730/Souvenir%20M4A4%20%7C%20Tornado%20(Battle-Scarred);false;2019-02-10
AUG | Bengal Tiger (Field-Tested);3.31;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Bengal%20Tiger%20(Field-Tested);false;2019-02-8
StatTrak™ Glock-18 | Steel Disruption (Field-Tested);3.3;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Steel%20Disruption%20(Field-Tested);false;2019-02-10
Nova | Modern Hunter (Battle-Scarred);3.3;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Modern%20Hunter%20(Battle-Scarred);false;2019-02-10
Sticker | Fnatic (Foil) | MLG Columbus 2016 ;2.94;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Fnatic%20(Foil)%20%7C%20MLG%20Columbus%202016;false;2019-02-10
Glock-18 | Sand Dune (Minimal Wear);2.95;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Sand%20Dune%20(Minimal%20Wear);false;2019-02-10
StatTrak™ Desert Eagle | Directive (Field-Tested);2.97;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Directive%20(Field-Tested);false;2019-02-10
M4A4 | Evil Daimyo (Battle-Scarred);2.97;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Evil%20Daimyo%20(Battle-Scarred);false;2019-02-10
StatTrak™ Tec-9 | Titanium Bit (Minimal Wear);3.28;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Titanium%20Bit%20(Minimal%20Wear);false;2019-02-10
M4A4 | Griffin (Battle-Scarred);3.28;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Griffin%20(Battle-Scarred);false;2019-02-4
Militia Pin |  ;2.95;https://steamcommunity.com/market/listings/730/Militia%20Pin;false;2019-02-10
StatTrak™ PP-Bizon | Antique (Minimal Wear);2.92;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Antique%20(Minimal%20Wear);false;2019-02-10
Sticker | Space Soldiers (Foil) | Boston 2018 ;2.91;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Space%20Soldiers%20(Foil)%20%7C%20Boston%202018;false;2019-02-10
StatTrak™ Desert Eagle | Bronze Deco (Factory New);2.85;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Bronze%20Deco%20(Factory%20New);false;2019-02-8
Sticker | Xyp9x | Cologne 2016 ;3.25;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Xyp9x%20%7C%20Cologne%202016;false;2019-01-29
Sticker | Xyp9x | Atlanta 2017 ;3.24;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Xyp9x%20%7C%20Atlanta%202017;false;2019-02-8
Souvenir Tec-9 | Toxic (Well-Worn);3.23;https://steamcommunity.com/market/listings/730/Souvenir%20Tec-9%20%7C%20Toxic%20(Well-Worn);false;2019-02-8
StatTrak™ Nova | Rising Skull (Field-Tested);2.92;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Rising%20Skull%20(Field-Tested);false;2019-02-10
StatTrak™ MAC-10 | Malachite (Minimal Wear);2.96;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Malachite%20(Minimal%20Wear);false;2019-02-10
M4A4 | Evil Daimyo (Field-Tested);2.9;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Evil%20Daimyo%20(Field-Tested);false;2019-02-10
Sticker | Counter Logic Gaming (Foil) | MLG Columbus 2016 ;2.9;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Counter%20Logic%20Gaming%20(Foil)%20%7C%20MLG%20Columbus%202016;false;2019-02-10
Nova | Blaze Orange (Well-Worn);2.91;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Blaze%20Orange%20(Well-Worn);false;2019-02-10
StatTrak™ M249 | Nebula Crusader (Minimal Wear);2.97;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M249%20%7C%20Nebula%20Crusader%20(Minimal%20Wear);false;2019-02-8
Sticker | Stan (Holo) ;3.2;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Stan%20(Holo);false;2019-02-10
Sticker | NiKo (Foil) | Boston 2018 ;3.2;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20NiKo%20(Foil)%20%7C%20Boston%202018;false;2019-02-10
StatTrak™ R8 Revolver | Crimson Web (Minimal Wear);2.97;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Crimson%20Web%20(Minimal%20Wear);false;2019-02-8
Desert Eagle | Crimson Web (Battle-Scarred);3.19;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Crimson%20Web%20(Battle-Scarred);false;2019-02-8
StatTrak™ P2000 | Woodsman (Field-Tested);2.84;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Woodsman%20(Field-Tested);false;2019-02-10
CZ75-Auto | Xiangliu (Battle-Scarred);3.18;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Xiangliu%20(Battle-Scarred);false;2019-02-10
FAMAS | Roll Cage (Field-Tested);2.89;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Roll%20Cage%20(Field-Tested);false;2019-02-8
StatTrak™ Desert Eagle | Directive (Battle-Scarred);2.98;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Directive%20(Battle-Scarred);false;2019-02-10
StatTrak™ P90 | Death Grip (Field-Tested);2.95;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Death%20Grip%20(Field-Tested);false;2019-02-10
StatTrak™ Nova | Wild Six (Minimal Wear);2.95;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Wild%20Six%20(Minimal%20Wear);false;2019-02-10
Souvenir Five-SeveN | Forest Night (Factory New);2.93;https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Forest%20Night%20(Factory%20New);false;2019-02-10
Sawed-Off | The Kraken (Minimal Wear);3.16;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20The%20Kraken%20(Minimal%20Wear);false;2019-02-8
Train Pin |  ;2.76;https://steamcommunity.com/market/listings/730/Train%20Pin;false;2019-02-8
Souvenir Desert Eagle | Urban Rubble (Field-Tested);2.94;https://steamcommunity.com/market/listings/730/Souvenir%20Desert%20Eagle%20%7C%20Urban%20Rubble%20(Field-Tested);false;2019-02-10
FAMAS | Styx (Minimal Wear);2.93;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Styx%20(Minimal%20Wear);false;2019-02-8
Souvenir AUG | Contractor (Battle-Scarred);3.15;https://steamcommunity.com/market/listings/730/Souvenir%20AUG%20%7C%20Contractor%20(Battle-Scarred);false;2019-02-10
Music Kit | Sean Murray, A*D*8 ;3.15;https://steamcommunity.com/market/listings/730/Music%20Kit%20%7C%20Sean%20Murray,%20A*D*8;false;2019-02-10
StatTrak™ P2000 | Woodsman (Well-Worn);2.93;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Woodsman%20(Well-Worn);false;2019-02-10
StatTrak™ G3SG1 | Stinger (Factory New);2.88;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20Stinger%20(Factory%20New);false;2019-02-10
StatTrak™ PP-Bizon | Photic Zone (Factory New);2.93;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Photic%20Zone%20(Factory%20New);false;2019-02-10
Souvenir Glock-18 | Night (Well-Worn);2.83;https://steamcommunity.com/market/listings/730/Souvenir%20Glock-18%20%7C%20Night%20(Well-Worn);false;2019-02-10
Sticker | HellRaisers (Foil) | London 2018 ;2.95;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20HellRaisers%20(Foil)%20%7C%20London%202018;false;2019-02-2
MAC-10 | Neon Rider (Field-Tested);2.95;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Neon%20Rider%20(Field-Tested);false;2019-02-8
StatTrak™ MP7 | Special Delivery (Minimal Wear);2.92;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Special%20Delivery%20(Minimal%20Wear);false;2019-02-10
StatTrak™ Negev | Power Loader (Battle-Scarred);2.92;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Power%20Loader%20(Battle-Scarred);false;2019-02-10
StatTrak™ Glock-18 | Weasel (Field-Tested);2.99;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Weasel%20(Field-Tested);false;2019-02-8
StatTrak™ Desert Eagle | Bronze Deco (Battle-Scarred);2.92;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Bronze%20Deco%20(Battle-Scarred);false;2019-02-10
Sticker | Zeus (Foil) | Cluj-Napoca 2015 ;2.91;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Zeus%20(Foil)%20%7C%20Cluj-Napoca%202015;false;2019-02-10
AK-47 | Jungle Spray (Well-Worn);2.83;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Jungle%20Spray%20(Well-Worn);false;2019-02-10
XM1014 | Blaze Orange (Well-Worn);3.11;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Blaze%20Orange%20(Well-Worn);false;2019-02-10
